Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
002	1084.0	Sound	distinct	10429873.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	1085.0	Picture	probe_discrete	10439401.0	2675.0	2	76396	2500.0	next	other	0.0
002	1085.0	Response	1	10515687.0	78961.0	n/a	n/a	n/a	n/a	n/a	n/a
002	1086.0	Sound	paradigm	10518472.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1087.0	Sound	property	10527834.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1088.0	Sound	nun	10535691.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	1089.0	Sound	excel	10542377.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1090.0	Sound	soak	10549900.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1091.0	Sound	lax	10556754.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1092.0	Sound	slug	10564611.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1093.0	Sound	manifest	10572635.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1094.0	Sound	clove	10581495.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1095.0	Sound	zest	10589185.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
002	1096.0	Sound	sediment	10597042.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
002	1097.0	Sound	shy	10605233.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
