Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
013	1084.0	Sound	distinct	9002714.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1085.0	Picture	probe_discrete	9012410.0	2675.0	2	6185	2500.0	next	other	0.0
013	1085.0	Response	2	9018451.0	8716.0	n/a	n/a	n/a	n/a	n/a	n/a
013	1086.0	Sound	paradigm	9021270.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1087.0	Sound	property	9030799.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1088.0	Sound	nun	9038656.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
013	1089.0	Sound	excel	9045342.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1090.0	Sound	soak	9053032.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1091.0	Sound	lax	9059886.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1092.0	Sound	slug	9067743.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1093.0	Sound	manifest	9075767.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1094.0	Sound	clove	9084794.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1095.0	Sound	zest	9092484.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1096.0	Sound	sediment	9100341.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
013	1097.0	Sound	shy	9108532.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
