Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
017	1084.0	Sound	distinct	13910164.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1085.0	Picture	probe_discrete	13919860.0	2675.0	2	40788	2500.0	next	other	0.0
017	1085.0	Response	2	13960557.0	43372.0	n/a	n/a	n/a	n/a	n/a	n/a
017	1086.0	Sound	paradigm	13963324.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	1087.0	Sound	property	13972685.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1088.0	Sound	nun	13980542.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1089.0	Sound	excel	13987228.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1090.0	Sound	soak	13994751.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1091.0	Sound	lax	14001605.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1092.0	Sound	slug	14009462.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	1093.0	Sound	manifest	14017486.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
017	1094.0	Sound	clove	14026513.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1095.0	Sound	zest	14034202.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1096.0	Sound	sediment	14042059.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
017	1097.0	Sound	shy	14050250.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
