Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
014	1084.0	Sound	distinct	9870780.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1085.0	Picture	probe_discrete	9880308.0	2674.0	2	31595	2500.0	next	other	0.0
014	1085.0	Response	1	9911736.0	34102.0	n/a	n/a	n/a	n/a	n/a	n/a
014	1086.0	Sound	paradigm	9914578.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1087.0	Sound	property	9923939.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1088.0	Sound	nun	9931796.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1089.0	Sound	excel	9938483.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1090.0	Sound	soak	9946006.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	1091.0	Sound	lax	9952860.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	1092.0	Sound	slug	9960716.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1093.0	Sound	manifest	9968740.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1094.0	Sound	clove	9977768.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
014	1095.0	Sound	zest	9985457.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1096.0	Sound	sediment	9993314.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
014	1097.0	Sound	shy	10001505.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
