Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
001	1085.0	Picture	probe_discrete	9067743.0	2675.0	2	13373	2500.0	next	other	0.0
001	1085.0	Response	2	9081040.0	15972.0	n/a	n/a	n/a	n/a	n/a	n/a
001	1086.0	Sound	paradigm	9083791.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1087.0	Sound	property	9093320.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1088.0	Sound	nun	9101177.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1089.0	Sound	excel	9107863.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1090.0	Sound	soak	9115386.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1091.0	Sound	lax	9122407.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1092.0	Sound	slug	9130264.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1093.0	Sound	manifest	9138288.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1094.0	Sound	clove	9147315.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1095.0	Sound	zest	9155005.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1096.0	Sound	sediment	9163029.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
001	1097.0	Sound	shy	9171220.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
