Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
007	1085.0	Picture	probe_discrete	9747872.0	2674.0	2	24574	2500.0	next	other	0.0
007	1085.0	Response	1	9772409.0	27211.0	n/a	n/a	n/a	n/a	n/a	n/a
007	1086.0	Sound	paradigm	9775121.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1087.0	Sound	property	9784650.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	1088.0	Sound	nun	9792506.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1089.0	Sound	excel	9799193.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1090.0	Sound	soak	9806883.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1091.0	Sound	lax	9813737.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
007	1092.0	Sound	slug	9821593.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1093.0	Sound	manifest	9829617.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1094.0	Sound	clove	9838644.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1095.0	Sound	zest	9846334.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1096.0	Sound	sediment	9854191.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
007	1097.0	Sound	shy	9862382.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
