Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
004	1085.0	Picture	probe_discrete	9283817.0	2675.0	2	14878	2500.0	next	other	0.0
004	1085.0	Response	1	9298672.0	17530.0	n/a	n/a	n/a	n/a	n/a	n/a
004	1086.0	Sound	paradigm	9301370.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1087.0	Sound	property	9310898.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1088.0	Sound	nun	9318755.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1089.0	Sound	excel	9325442.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1090.0	Sound	soak	9333131.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1091.0	Sound	lax	9339985.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1092.0	Sound	slug	9347842.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1093.0	Sound	manifest	9355866.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1094.0	Sound	clove	9364893.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1095.0	Sound	zest	9372583.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1096.0	Sound	sediment	9380440.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
004	1097.0	Sound	shy	9388631.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
