Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
005	1084.0	Sound	distinct	9954030.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1085.0	Picture	probe_discrete	9963725.0	2675.0	2	19726	2500.0	next	other	0.0
005	1085.0	Response	1	9983414.0	22364.0	n/a	n/a	n/a	n/a	n/a	n/a
005	1086.0	Sound	paradigm	9986126.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1087.0	Sound	property	9995487.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1088.0	Sound	nun	10003344.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1089.0	Sound	excel	10009864.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
005	1090.0	Sound	soak	10017386.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1091.0	Sound	lax	10024240.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1092.0	Sound	slug	10032097.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1093.0	Sound	manifest	10040121.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1094.0	Sound	clove	10048981.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1095.0	Sound	zest	10056838.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1096.0	Sound	sediment	10064695.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
005	1097.0	Sound	shy	10072886.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
