Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
008	1085.0	Picture	probe_discrete	9868606.0	2674.0	3	18389	2500.0	next	other	0.0
008	1085.0	Response	1	9886916.0	20984.0	n/a	n/a	n/a	n/a	n/a	n/a
008	1086.0	Sound	paradigm	9889670.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1087.0	Sound	property	9899199.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	1088.0	Sound	nun	9907056.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
008	1089.0	Sound	excel	9913742.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1090.0	Sound	soak	9921432.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1091.0	Sound	lax	9928453.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1092.0	Sound	slug	9936310.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1093.0	Sound	manifest	9944334.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1094.0	Sound	clove	9953194.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1095.0	Sound	zest	9960883.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1096.0	Sound	sediment	9968740.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
008	1097.0	Sound	shy	9977099.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
