Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
015	1085.0	Picture	probe_discrete	9921638.0	2674.0	3	12371	2500.0	next	other	0.0
015	1085.0	Response	2	9933882.0	14918.0	n/a	n/a	n/a	n/a	n/a	n/a
015	1086.0	Sound	paradigm	9936684.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1087.0	Sound	property	9946046.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	1088.0	Sound	nun	9953902.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1089.0	Sound	excel	9960422.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1090.0	Sound	soak	9968112.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1091.0	Sound	lax	9974966.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	1092.0	Sound	slug	9982823.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	1093.0	Sound	manifest	9990847.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	1094.0	Sound	clove	9999707.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
015	1095.0	Sound	zest	10007396.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1096.0	Sound	sediment	10015253.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
015	1097.0	Sound	shy	10023445.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
