Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
011	1085.0	Picture	probe_discrete	9114309.0	2674.0	2	9027	2500.0	next	other	0.0
011	1085.0	Response	2	9123282.0	11647.0	n/a	n/a	n/a	n/a	n/a	n/a
011	1086.0	Sound	paradigm	9126011.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1087.0	Sound	property	9135373.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1088.0	Sound	nun	9143230.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1089.0	Sound	excel	9149916.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1090.0	Sound	soak	9157439.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1091.0	Sound	lax	9164293.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1092.0	Sound	slug	9172150.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	1093.0	Sound	manifest	9180174.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	1094.0	Sound	clove	9189201.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
011	1095.0	Sound	zest	9196890.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1096.0	Sound	sediment	9204747.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
011	1097.0	Sound	shy	9212938.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
